	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
45	0.0	live	phase_1	MITIGATION	0.42809524831791346	0.7163777786658703	0.0	0.7298584987338791	1566406211758	add_to_list_via_scatterplot_click	0.7274944162613296	0.49604132030340786	fQgKCA4w7L0D	0.0	0.4999991050703485	0.24999865760552276	0.0	0.0	0.24999865760552276	0.0	0.24999865760552276	0.0	1566406211768	996.1499998569489	0.6665906969694533
46	0.0	live	phase_1	MITIGATION	0.42816332265141077	0.7208488156473515	0.0	0.7343778341407641	1566406211855	mouseout	0.7320058015757611	0.4964400068475896	fQgKCA4w7L0D	0.0	0.49999932880306175	0.24999899320459262	0.0	0.0	0.24999899320459262	0.0	0.24999899320459262	0.0	1566406211865	996.2469999790192	0.6666033609903121
47	0.0	live	phase_1	MITIGATION	0.42822165918286703	0.7251284121829507	0.0	0.738705451053143	1566406212414	add_to_list_via_scatterplot_click	0.7363255155728758	0.4967982857789712	fQgKCA4w7L0D	0.0	0.49999949660246523	0.24999924490369785	0.0	0.0	0.24999924490369785	0.0	0.24999924490369785	0.0	1566406212425	996.805999994278	0.6666139136061553
48	0.0	live	phase_1	MITIGATION	0.42827165245150345	0.7292282964543028	0.0	0.7428530905307353	1566406212488	mouseout	0.7404652969839949	0.497120301195597	fQgKCA4w7L0D	0.0	0.49999962245194396	0.249999433677916	0.0	0.0	0.249999433677916	0.0	0.249999433677916	0.0	1566406212498	996.8799998760223	0.6666227069424122
49	0.0	live	phase_1	MITIGATION	0.4283144968669901	0.7064751843797703	0.0	0.7215147098517538	1566406213214	add_to_list_via_scatterplot_click	0.718879540066149	0.49740976289657524	fQgKCA4w7L0D	0.0	0.49999971683901145	0.24999957525851713	0.0	0.0	0.24999957525851713	0.0	0.24999957525851713	0.0	1566406213236	997.6059999465942	0.666630034368294
50	0.0	live	phase_1	MITIGATION	0.4283512155411229	0.7106243665545373	0.0	0.7257158771267856	1566406213284	mouseout	0.7230721552963866	0.497669993660692	fQgKCA4w7L0D	0.0	0.49999978762928865	0.24999968144393303	0.0	0.0	0.24999968144393303	0.0	0.24999968144393303	0.0	1566406213293	997.675999879837	0.6666361403104815
51	0.0	live	phase_1	MITIGATION	0.4283826849364043	0.6886641123709811	0.0	0.7051840101654899	1566406214479	add_to_list_via_scatterplot_click	0.7022906672466236	0.4979039710467724	fQgKCA4w7L0D	0.0	0.49999984072198334	0.24999976108297506	0.0	0.0	0.24999976108297506	0.0	0.24999976108297506	0.0	1566406214489	998.8710000514984	0.6666412284247808
52	0.0	live	phase_1	MITIGATION	0.4284096559462246	0.6672445886829674	0.0	0.6852019881821041	1566406215193	add_to_list_via_scatterplot_click	0.682057525568264	0.39773723729374355	fQgKCA4w7L0D	0.0	0.499999880541497	0.2499998208122456	0.0	0.0	0.2499998208122456	0.0	0.2499998208122456	0.0	1566406215217	999.585000038147	0.4999682026020775
53	0.0	live	phase_1	MITIGATION	0.428432771928966	0.6715962312558021	0.0	0.689614194319508	1566406215288	mouseout	0.686459770465391	0.3979642812890991	fQgKCA4w7L0D	0.0	0.4999999104061281	0.2499998656091923	0.0	0.0	0.2499998656091923	0.0	0.2499998656091923	0.0	1566406215299	999.6800000667572	0.4999735024492491
54	0.0	live	phase_1	MITIGATION	0.4284525841403888	0.6508441519713333	0.0	0.6703130436702314	1566406216149	add_to_list_via_scatterplot_click	0.6669052925066646	0.39816847457195315	fQgKCA4w7L0D	0.0	0.4999999328045991	0.2499998992068987	0.0	0.0	0.2499998992068987	0.0	0.2499998992068987	0.0	1566406216159	1000.5409998893738	0.49997791890273924
55	0.0	live	phase_1	MITIGATION	0.4284695649427329	0.6551867386050854	0.0	0.6747202808052213	1566406216438	mouseout	0.6713018966859768	0.39835213013401805	fQgKCA4w7L0D	0.0	0.49999994960345107	0.2499999244051766	0.0	0.0	0.2499999244051766	0.0	0.2499999244051766	0.0	1566406216448	1000.829999923706	0.49998159922105245
56	0.0	live	phase_1	MITIGATION	0.4284841191131039	0.6593709709806643	0.0	0.678968891775551	1566406217710	add_to_list_via_scatterplot_click	0.6755399194007411	0.3985173243300425	fQgKCA4w7L0D	0.0	0.49999996220258924	0.24999994330388386	0.0	0.0	0.24999994330388386	0.0	0.24999994330388386	0.0	1566406217719	1002.1019999980927	0.49998466611159553
57	0.0	live	phase_1	MITIGATION	0.4284965935263164	0.6634050499846369	0.0	0.6830670858245499	1566406218139	mouseout	0.6796275683563258	0.39866592156464453	fQgKCA4w7L0D	0.0	0.49999997165194243	0.2499999574779137	0.0	0.0	0.2499999574779137	0.0	0.2499999574779137	0.0	1566406218150	1002.5309998989105	0.499987221824976
58	0.0	live	phase_1	MITIGATION	0.42850728544708516	0.6672966206668235	0.0	0.6870225157079142	1566406219533	mouseout_from_list	0.6835724948865467	0.3987995963136255	fQgKCA4w7L0D	0.0	0.4999999787389572	0.24999996810843572	0.0	0.0	0.24999996810843572	0.0	0.24999996810843572	0.0	1566406219543	1003.9249999523163	0.4999893515661692
59	0.0	live	phase_1	MITIGATION	0.42851644963219304	0.6710528185589903	0.0	0.6908423240673722	1566406221338	mouseout_from_list	0.6873818403175787	0.39891985278437947	fQgKCA4w7L0D	0.0	0.49999998405421797	0.24999997608132707	0.0	0.0	0.24999997608132707	0.0	0.24999997608132707	0.0	1566406221350	1005.7300000190735	0.4999911263366379
