	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
66	0.9999999564723512	live	phase_1	MITIGATION	0.9963217543367388	0.5545055532361223	0.9995538975708466	1583861466811	mouseout	0.9993996117690066	0.34958504821181946	YBSfFKUphtYM	0.13788106068308847	0.9814506226637874	0.9999488959810275	1583861466820	324.0020000934601	0.13070823770993845
67	0.9999999634568304	live	phase_1	MITIGATION	0.9974365755155505	0.5154867609249187	0.9996436326058498	1583861469246	mouseout	0.999525844268189	0.43890137505758586	YBSfFKUphtYM	0.22354813664767315	0.9804583355257437	0.9999539820695138	1583861469254	326.4370000362396	0.6001422115080255
68	0.9999999692696918	live	phase_1	MITIGATION	0.9958418486183166	0.47531901136240595	0.9997127729264315	1583861469700	mouseout	0.9996222225478967	0.4343509628497666	YBSfFKUphtYM	0.30539958349535123	0.9797480736052327	0.9999585207896385	1583861469708	326.8910000324249	0.5795788056298357
69	0.9999999741156633	live	phase_1	MITIGATION	0.9942270555401408	0.434146725588078	0.9998864953627434	1583861471148	mouseout	0.9998519591768184	0.4366668297977544	YBSfFKUphtYM	0.3827490108150311	0.9793391035504407	0.9999625752344842	1583861471156	328.33899998664856	0.559414562337264
70	0.9999999781623191	live	phase_1	MITIGATION	0.9937562253678268	0.39211885294182025	0.9999065582940827	1583861473383	mouseout	0.9998796092845132	0.5208878588053663	YBSfFKUphtYM	0.45507769763252304	0.9792366097440122	0.9999662007651273	1583861473391	330.5739998817444	0.5397162859412805
71	0.9999999815470647	live	phase_1	MITIGATION	0.9954491629208233	0.3493870360672462	0.9999223908881103	1583861474851	mouseout	0.9999012180060076	0.5240942413263165	YBSfFKUphtYM	0.5220321953960341	0.9794322921172194	0.9999694460121656	1583861474859	332.0420000553131	0.5205428718798917
72	0.9999999843827637	live	phase_1	MITIGATION	0.9966654371336163	0.30610385815732066	0.9999349789016527	1583861475418	mouseout	0.999918234474349	0.4347063233084081	YBSfFKUphtYM	0.5834150294750577	0.9799058625664192	0.9999723537407846	1583861475427	332.6089999675751	0.5019453394700539
73	0.9999999867622805	live	phase_1	MITIGATION	0.9975422924642326	0.2624211969520024	0.9999450601315808	1583861476543	mouseout	0.9999317346057872	0.37252508942339135	YBSfFKUphtYM	0.6391701152292232	0.9806272132994733	0.9999749615988428	1583861476550	333.7339999675751	0.4839669959669872
74	0.9999999887621532	live	phase_1	MITIGATION	0.9990724677405147	0.2184887050012866	0.999977229988694	1583861477827	mouseout	0.9999720402725739	0.3553371227380423	YBSfFKUphtYM	0.6893645436626021	0.9815589981748627	0.9999773027645522	1583861477835	335.01799988746643	0.46664371127520576
75	0.9999999904455691	live	phase_1	MITIGATION	0.9993095446013807	0.17445243087051154	0.999980334188157	1583861479259	mouseout	0.9999761431687726	0.3052946632470972	YBSfFKUphtYM	0.7341683031291567	0.9826593683814964	0.9999794065078784	1583861479267	336.4500000476837	0.4500042828995048
