	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
77	0.0	live	phase_1	CONTROL	0.14285199997910847	0.34344321496528096	0.0	0.39270165662728906	1566825521422	add_to_list_via_scatterplot_click	0.3841147067494547	0.1997841645000299	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825521447	785.2230000495911	0.0
78	0.0	live	phase_1	CONTROL	0.14285273467974902	0.3483630615607689	0.0	0.3977622484701898	1566825521525	mouseout	0.389152078815005	0.19980575329069383	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825521546	785.326000213623	0.0
79	0.0	live	phase_1	CONTROL	0.14285336442215268	0.35315032798634416	0.0	0.4026898356251988	1566825574826	mouseout_from_list	0.39405651052393353	0.19982518220634715	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825574861	838.6270000934601	0.0
80	0.0	live	phase_1	CONTROL	0.1428539042006195	0.35780994739553273	0.0	0.40748935435493217	1566825575859	mouseout_from_list	0.3988329374899212	0.1998426674237791	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825575898	839.6600000858307	0.0
81	0.0	live	phase_1	CONTROL	0.14285436686733544	0.36234661251771316	0.0	0.4121655002357071	1566825576509	mouseout_from_list	0.4034860546883582	0.19985840346611972	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825576544	840.3100001811981	0.0
82	0.0	live	phase_1	CONTROL	0.14285476343840886	0.3667647901392981	0.0	0.4167227426560455	1566825576993	mouseout_from_list	0.4080203309517796	0.19987256537504539	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825577024	840.7940001487732	0.0
83	0.0	live	phase_1	CONTROL	0.14285510335617968	0.37106873455052913	0.0	0.4211653382795657	1566825577354	mouseout_from_list	0.41244002242990707	0.1998853106644649	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825577387	841.1550002098083	0.0
84	0.0	live	phase_1	CONTROL	0.14285539471405428	0.3752625000430748	0.0	0.425497343557546	1566825577779	mouseout_from_list	0.41674918509956205	0.19989678107778208	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825577817	841.5800001621246	0.0
85	0.0	live	phase_1	CONTROL	0.14285564444921783	0.37934995253568937	0.0	0.42972262636851344	1566825592809	mouseout_from_list	0.42095168640178915	0.19990710416857993	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825592827	856.6100001335144	0.0
86	0.0	live	phase_1	CONTROL	0.14285585850781357	0.3833347803980889	0.0	0.4338448768550973	1566825606945	add_to_list_via_scatterplot_click	0.4250512160764123	0.19991639472254452	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825606972	870.7460000514984	0.0
