	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
48	0.0	live	phase_1	CONTROL	0.14240747867725512	0.26891640042661746	0.0	0.30570334443298564	1566397216081	mouseout	0.2992563018567863	0.19539248191295522	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397216092	352.89800000190735	0.3332454138848243
49	0.0	live	phase_1	CONTROL	0.14247174530048523	0.2528459238757791	0.0	0.29112835234991874	1566397230996	mouseout	0.2844206474411064	0.19585562063452033	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397231006	367.8129999637604	0.3332600687365882
50	0.0	live	phase_1	CONTROL	0.14252682331168443	0.2634074785024584	0.0	0.30182223268636343	1566397238498	mouseout	0.29509275893625675	0.19627198985710714	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397238508	375.3149998188019	0.33327228062096304
51	0.0	live	phase_1	CONTROL	0.14257402740460634	0.2735495955322893	0.0	0.3120960237194764	1566397253801	add_to_list_via_scatterplot_click	0.3053448902421215	0.19664635367483585	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397253809	390.6180000305176	0.3332824568495616
52	0.0	live	phase_1	CONTROL	0.14261448391933695	0.2832960371633144	0.0	0.321973513007609	1566397254262	mouseout	0.31520082430087637	0.19698298305832473	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397254272	391.0789999961853	0.3332909368027701
53	0.0	live	phase_1	CONTROL	0.142649157893449	0.26740697741678954	0.0	0.3076008950204411	1566397259013	mouseout	0.300564103345872	0.19728570838546555	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397259024	395.82999992370605	0.1666225040820818
54	0.0	live	phase_1	CONTROL	0.14267887621058328	0.2767486005120475	0.0	0.31707701903119345	1566397265506	mouseout	0.31001810590666246	0.19755796609593756	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397265515	402.32299995422363	0.16662986483789866
55	0.0	live	phase_1	CONTROL	0.14270434741409932	0.2857439585391054	0.0	0.3262062959536727	1566397268079	mouseout	0.31912535742095194	0.19780284017869076	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397268090	404.89599990844727	0.16663599870175416
56	0.0	live	phase_1	CONTROL	0.14272617866965587	0.2944112970313759	0.0	0.33500699010649826	1566397271711	mouseout	0.327904118758678	0.19802309910672333	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397271723	408.5279998779297	0.1666411101859926
57	0.0	live	phase_1	CONTROL	0.14274489028947468	0.3027676035396052	0.0	0.34349610635085337	1566397284561	mouseout	0.3363713915952461	0.1982212287528594	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397284571	421.37800002098083	0.16664536970829336
58	0.0	live	phase_1	CONTROL	0.1427609281706277	0.28706418714319326	0.0	0.32933396223124467	1566397292586	add_to_list_via_scatterplot_click	0.3219410604711713	0.19839946175150058	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397292597	429.4029998779297	0.1666489192769487
59	0.0	live	phase_1	CONTROL	0.1427746744482895	0.29511318262640784	0.0	0.3375192658586549	1566397293245	mouseout	0.3301039435376685	0.19855980371250603	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397293257	430.06199979782104	0.16665187722772978
60	0.0	live	phase_1	CONTROL	0.14278645662111777	0.3028863816519859	0.0	0.3454282540921503	1566397293877	mouseout	0.33799059522459196	0.19870405664285684	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397293887	430.69400000572205	0.16665434217067376
61	0.0	live	phase_1	CONTROL	0.14279655536861935	0.3103971508106118	0.0	0.35307430651256644	1566397295479	mouseout	0.34561439269468786	0.19883383988825243	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397295492	432.2960000038147	0.1666563962786547
