	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
39	0.0	live	phase_1	CONTROL	0.14105373311559954	0.4009808748019402	0.0	0.42603084504500055	1565900530399	mouseout	0.42163190844493204	0.2894981554053734	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24999245748527688	0.0	0.0	0.0	0.0	1565900530409	336.52699995040894	0.4996595794670158
40	0.0	live	phase_1	CONTROL	0.14131182755145644	0.3813208355145391	0.0	0.4077898593763709	1565900542949	mouseout	0.4031428072801989	0.29056249860383954	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24999434312817992	0.0	0.0	0.0	0.0	1565900542958	349.0769999027252	0.499716348409455
41	0.0	live	phase_1	CONTROL	0.14153292793577132	0.3622417065192093	0.0	0.3901390350856847	1565900544234	mouseout	0.3852423484133002	0.2915176847237788	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900544245	350.3619999885559	0.4997636460219398
42	0.0	live	phase_1	CONTROL	0.1417223519471431	0.34370123767258653	0.0	0.37303605616352387	1565900554667	mouseout	0.3678882268531801	0.292375155727551	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900554678	360.79500007629395	0.49980305386795043
43	0.0	live	phase_1	CONTROL	0.14188464886384322	0.3549801089668413	0.0	0.38442321775607646	1565900556133	mouseout	0.3792575510437003	0.29314510693938045	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900556141	362.260999917984	0.49983588899696785
44	0.0	live	phase_1	CONTROL	0.14202371166164374	0.3657455675545873	0.0	0.39529625242322475	1565900558567	add_to_list_via_scatterplot_click	0.39011287058055477	0.2938366318496658	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900558577	364.6949999332428	0.49986324831162543
45	0.0	live	phase_1	CONTROL	0.14214287247687019	0.37603111306491466	0.0	0.40568869721453404	1565900559099	mouseout	0.40048771577492503	0.2944578484247711	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900559110	365.22699999809265	0.49988604545418003
46	0.0	live	phase_1	CONTROL	0.14224498397711616	0.3858673944241733	0.0	0.4156312351096808	1565900577065	mouseout_from_list	0.41041276346667455	0.29501600958662544	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900577080	383.1930000782013	0.4999050414854681
47	0.0	live	phase_1	CONTROL	0.1423324887743006	0.39528250680249144	0.0	0.4251519923169148	1565900578099	mouseout_from_list	0.4199161342603267	0.2955176000905597	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900578112	384.22699999809265	0.49992087040923294
48	0.0	live	phase_1	CONTROL	0.14240747867725512	0.40430225219946614	0.0	0.43427679916761786	1565900580965	mouseout_from_list	0.42902365336478887	0.29596842167383575	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900580975	387.09299993515015	0.4999340604136182
49	0.0	live	phase_1	CONTROL	0.14247174530048523	0.4129503687595407	0.0	0.4430294197035076	1565900584216	mouseout_from_list	0.4377590801322979	0.29637366805520526	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900584227	390.3440001010895	0.4999450515524412
50	0.0	live	phase_1	CONTROL	0.14252682331168443	0.4212487331090745	0.0	0.4514317542535713	1565900584599	mouseout_from_list	0.44614431059277315	0.2967379911249688	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900584612	390.72699999809265	0.4999542104657223
51	0.0	live	phase_1	CONTROL	0.14257402740460634	0.42921753934679874	0.0	0.4595040186367315	1565900591965	mouseout_from_list	0.45419955661880973	0.2970655594654814	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900591977	398.09299993515015	0.49996184263717114
52	0.0	live	phase_1	CONTROL	0.14261448391933695	0.43687545777117553	0.0	0.4672649030774071	1565900592698	mouseout_from_list	0.4619435048078314	0.29736011017603414	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900592711	398.82599997520447	0.4999682026020775
53	0.0	live	phase_1	CONTROL	0.142649157893449	0.44423977597135755	0.0	0.47473171346378285	1565900595648	mouseout_from_list	0.46939345771066154	0.29762499483728233	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900595659	401.7760000228882	0.4999735024492491
54	0.0	live	phase_1	CONTROL	0.14267887621058328	0.4513265245263809	0.0	0.48192049719607777	1565900596631	mouseout_from_list	0.4765654596533302	0.2978632203339453	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565900596643	402.7590000629425	0.49997791890273924
