	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
80	0.0	live	phase_1	MITIGATION	0.28571158683384956	0.5913336028880662	0.0	0.5511282987537365	1567017524749	mouseout_from_list	0.5445704071893342	0.1998426674237791	CjsOuAfO5NuJ	0.0	0.24999999994311162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017524763	553.0550000667572	0.33333307615878927
81	0.0	live	phase_1	MITIGATION	0.28571197238944623	0.5942205716021811	0.0	0.5546708335118993	1567017525150	remove_from_list_via_list_item_click	0.5480954959760289	0.19985840346611972	CjsOuAfO5NuJ	0.0	0.24999999995733369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017525162	553.4560000896454	0.333333119021227
82	0.0	live	phase_1	MITIGATION	0.2857123028653408	0.5970321391795533	0.0	0.5581232898909436	1567017526725	add_to_list_via_scatterplot_click	0.5515305537513482	0.19987256537504539	CjsOuAfO5NuJ	0.0	0.24999999996800026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017526739	555.0309998989105	0.333333154739921
83	0.0	live	phase_1	MITIGATION	0.2857125861301497	0.5997710128957912	0.0	0.5614888926360346	1567017527166	mouseout	0.5548788048711417	0.1998853106644649	CjsOuAfO5NuJ	0.0	0.2499999999760002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017527178	555.4719998836517	0.3333331845054964
84	0.0	live	phase_1	MITIGATION	0.28571282892837857	0.602439772754684	0.0	0.5647707148163227	1567017531566	mouseout	0.5581433220451227	0.19989678107778208	CjsOuAfO5NuJ	0.0	0.24999999998200018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017531578	559.8719999790192	0.33333320931014043
85	0.0	live	phase_1	MITIGATION	0.2857130370410149	0.6050408788863478	0.0	0.5679716866428132	1567017532550	mouseout	0.5613270351528705	0.19990710416857993	CjsOuAfO5NuJ	0.0	0.24999999998650013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017532563	560.8559999465942	0.3333332299806758
86	0.0	live	phase_1	MITIGATION	0.28571321542317796	0.6075766784351475	0.0	0.5710946036781039	1567017535449	mouseout_from_list	0.5644327394518275	0.19991639472254452	CjsOuAfO5NuJ	0.0	0.2499999999898751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017535464	563.7549998760223	0.3333332472061209
87	0.0	live	phase_1	MITIGATION	0.28571336832210403	0.6100494119779792	0.0	0.5741421344863645	1567017536316	mouseout_from_list	0.5674631032256551	0.19992475603663917	CjsOuAfO5NuJ	0.0	0.2499999999924063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017536331	564.6219999790192	0.3333332615606579
88	0.0	live	phase_1	MITIGATION	0.28571349937827417	0.6124612195098533	0.0	0.5771168277675817	1567017537316	mouseout_from_list	0.5704206749169668	0.19993228106990535	CjsOuAfO5NuJ	0.0	0.24999999999430467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017537331	565.6219999790192	0.33333327352277153
89	0.0	live	phase_1	MITIGATION	0.2857136117120962	0.6148141460304308	0.0	0.5800211190161857	1567017538466	mouseout_from_list	0.5733078897845403	0.1999390534788189	CjsOuAfO5NuJ	0.0	0.24999999999572853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017538480	566.7720000743866	0.3333332834911993
90	0.0	live	phase_1	MITIGATION	0.28571370799820117	0.6171101467622102	0.0	0.5828573367406431	1567017539132	mouseout_from_list	0.5761270761215885	0.19994514854881262	CjsOuAfO5NuJ	0.0	0.24999999999679634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017539153	567.4379999637604	0.33333329179822213
91	0.0	live	phase_1	MITIGATION	0.2857137905291276	0.6193510920283916	0.0	0.585627708277419	1567017540749	mouseout_from_list	0.5788804610684877	0.19995063403240576	CjsOuAfO5NuJ	0.0	0.24999999999759737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017540763	569.0550000667572	0.333333298720741
92	0.0	live	phase_1	MITIGATION	0.2857138612699065	0.6215387718160341	0.0	0.588334365229843	1567017546582	mouseout_from_list	0.5815701760504861	0.19995557090332594	CjsOuAfO5NuJ	0.0	0.249999999998198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017546598	574.8880000114441	0.3333333044895067
93	0.0	live	phase_1	MITIGATION	0.2857139219048487	0.6236749000479423	0.0	0.5909793485598103	1567017547582	mouseout_from_list	0.5841982618683215	0.1999600140350608	CjsOuAfO5NuJ	0.0	0.24999999999864853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017547596	575.8880000114441	0.33333330929681126
94	0.0	live	phase_1	MITIGATION	0.2857139738776481	0.6257611185847429	0.0	0.5935646133578971	1567017548883	mouseout_from_list	0.5867666734673216	0.1999640128114275	CjsOuAfO5NuJ	0.0	0.24999999999898637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017548897	577.1889998912811	0.3333333133028984
95	0.0	live	phase_1	MITIGATION	0.28571401842575583	0.6277990009768271	0.0	0.5960920333153428	1567017549532	mouseout_from_list	0.5892772844084337	0.19996761167598032	CjsOuAfO5NuJ	0.0	0.24999999999923972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017549546	577.8380000591278	0.3333333166413043
96	0.0	live	phase_1	MITIGATION	0.28571405660984384	0.6297900559842102	0.0	0.5985634049194094	1567017550117	mouseout_from_list	0.59173189106269	0.19997085062639475	CjsOuAfO5NuJ	0.0	0.2499999999994298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017550132	578.4230000972748	0.33333331942330924
97	0.0	live	phase_1	MITIGATION	0.28571408933905884	0.631735730880883	0.0	0.6009804513918817	1567017550699	mouseout_from_list	0.5941322165488676	0.19997376565934455	CjsOuAfO5NuJ	0.0	0.24999999999957234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017550715	579.0049998760223	0.33333332174164665
98	0.0	live	phase_1	MITIGATION	0.2857141173926693	0.6336374145588968	0.0	0.6033448263888659	1567017557599	mouseout_from_list	0.5964799144324978	0.19997638917083704	CjsOuAfO5NuJ	0.0	0.24999999999967926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017557614	585.9049999713898	0.33333332367359436
99	0.0	live	phase_1	MITIGATION	0.2857141414386193	0.6354964404461985	0.0	0.6056581174785987	1567017562632	mouseout_from_list	0.5987765722029328	0.1999787503164686	CjsOuAfO5NuJ	0.0	0.24999999999975941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017562649	590.9379999637604	0.333333325283551
