	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
54	0.548075131997005	live	phase_1	MITIGATION	0.9998387415434825	1.0	1.0	1.0	1566915902393	mouseout_from_list	1.0	0.9991540560614351	g2c4CLlqIc97	0.9999999999999882	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5056523433310676	1566915902409	537.4879999160767	0.9999665429925415
55	0.6617942320429331	live	phase_1	MITIGATION	0.9999745052159992	1.0	1.0	1.0	1566915903409	mouseout_from_list	1.0	0.9998381850798331	g2c4CLlqIc97	0.9999999999999932	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5728393683387912	1566915903428	538.5039999485016	0.9999814729218472
56	0.6259567615671551	live	phase_1	MITIGATION	0.9999520785758501	1.0	1.0	1.0	1566915904528	mouseout_from_list	1.0	0.9997642843282306	g2c4CLlqIc97	0.9999999999999961	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.47366333032919816	1566915904545	539.6230001449585	0.999974050648278
57	0.5887928873386203	live	phase_1	MITIGATION	0.9999674586631806	1.0	1.0	1.0	1566915905543	mouseout_from_list	1.0	0.9997665702249081	g2c4CLlqIc97	0.9999999999999978	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5418686332037116	1566915905564	540.6380000114441	0.999964202732548
58	0.5505354629430411	live	phase_1	MITIGATION	0.9999786740028295	1.0	1.0	1.0	1566915914775	add_to_list_via_scatterplot_click	1.0	0.9996941790855702	g2c4CLlqIc97	0.9999999999999987	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.44262192279030965	1566915914799	549.8700001239777	0.9999890852086709
59	0.5114473106843874	live	phase_1	MITIGATION	0.9999864929701282	1.0	1.0	1.0	1566915914960	mouseout	1.0	0.9996398011075531	g2c4CLlqIc97	0.9999999999999992	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3400076557632429	1566915915000	550.0550000667572	0.9999992465107451
60	0.6250085862631054	live	phase_1	MITIGATION	0.9999917213094013	1.0	1.0	1.0	1566915928493	mouseout	1.0	0.9996969876808264	g2c4CLlqIc97	0.9999999999999996	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.24052795686312334	1566915928510	563.5880000591278	0.9999999974135055
61	0.5896760955702742	live	phase_1	MITIGATION	0.9999875990695959	1.0	1.0	1.0	1566915943927	mouseout	1.0	0.9994292520610346	g2c4CLlqIc97	0.9999999999999998	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.31221443620545153	1566915943949	579.0220000743866	0.9999999921422053
62	0.5533420905961509	live	phase_1	MITIGATION	0.9999773200834972	1.0	1.0	1.0	1566915946644	mouseout	1.0	0.9994351274094083	g2c4CLlqIc97	0.9999999999999999	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.38377055142938454	1566915946667	581.739000082016	0.9999999839185009
63	0.5162310063244748	live	phase_1	MITIGATION	0.9999674021615933	1.0	1.0	1.0	1566915951993	add_to_list_via_scatterplot_click	1.0	0.9990431279113321	g2c4CLlqIc97	0.9999999999999999	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4527140650149519	1566915952029	587.0880000591278	0.9999999773640791
64	0.47859085033981086	live	phase_1	MITIGATION	0.9999547714509087	1.0	1.0	1.0	1566915952113	mouseout	1.0	0.9985349375985868	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5174359076160668	1566915952147	587.2079999446869	0.9999999776794425
65	0.44069123097223084	live	phase_1	MITIGATION	0.9999121034293312	1.0	1.0	1.0	1566915964845	mouseout	1.0	0.9985857497425633	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.42459241766846434	1566915964873	599.9400000572205	0.9999999856597362
66	0.4028205221525889	live	phase_1	MITIGATION	0.9999434829471415	1.0	1.0	1.0	1566915969612	mouseout_from_list	1.0	0.9986792803496108	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4896101968849248	1566915969643	604.7070000171661	0.9999999760745782
67	0.5210555863370245	live	phase_1	MITIGATION	0.9999895360378203	1.0	1.0	1.0	1566915970878	mouseout_from_list	1.0	0.9997058403020282	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5500611905267445	1566915970897	605.9730000495911	0.9999999865358186
68	0.4852137409464814	live	phase_1	MITIGATION	0.9999814890095863	1.0	1.0	1.0	1566915972062	mouseout_from_list	1.0	0.9996580210268052	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.46241909265563086	1566915972081	607.1570000648499	0.9999999775958064
69	0.44908550982932505	live	phase_1	MITIGATION	0.9999878546718098	1.0	1.0	1.0	1566915972434	mouseout_from_list	1.0	0.9996355866935492	g2c4CLlqIc97	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.371203493026105	1566915972468	607.529000043869	0.9999999993025157
