	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
65	0.707135181402949	live	phase_2	MITIGATION	1.0	0.9999999999990333	1.0	1583772040010	mouseout_from_list	1.0	0.929423656042756	ICIog47oVtN8	0.8445357968295051	1.0	0.6712331314877594	1583772040027	993.6849999427795	0.9999999999643739
66	0.7617863740602635	live	phase_2	MITIGATION	1.0	0.99999999999978	1.0	1583772040504	mouseout_from_list	1.0	0.9145605584624731	ICIog47oVtN8	0.8055314817401086	1.0	0.7272270685397757	1583772040519	994.1789999008179	0.999999999996421
67	0.7077441633572015	live	phase_2	MITIGATION	1.0	0.9999999999999509	1.0	1583772062971	mouseout_from_list	1.0	0.9360097556513499	ICIog47oVtN8	0.7605438287027149	1.0	0.7751136576971804	1583772062983	1016.6459999084473	0.9999999999933882
68	0.7613708174234741	live	phase_2	MITIGATION	1.0	0.9999999999999892	1.0	1583772137468	mouseout	1.0	0.9539360110055617	ICIog47oVtN8	0.8059410898911991	1.0	0.8156294696076322	1583772137479	1091.1429998874664	0.9999999999880298
69	0.8064873314432774	live	phase_2	MITIGATION	1.0	0.9999999999999977	1.0	1583772138694	mouseout_from_list	1.0	0.9448977484931693	ICIog47oVtN8	0.761765220888488	1.0	0.8496037607985627	1583772138702	1092.3689999580383	0.9999999999989435
70	0.844033871737077	live	phase_2	MITIGATION	1.0	0.9999999999999943	1.0	1583772139577	mouseout_from_list	1.0	0.9456841027314767	ICIog47oVtN8	0.8064305778532839	1.0	0.8088315076185121	1583772139585	1093.2519998550415	0.9999999999999923
71	0.8054896479805318	live	phase_2	MITIGATION	1.0	0.9999999999999988	1.0	1583772147259	mouseout	1.0	0.9611504565782211	ICIog47oVtN8	0.7630421175151807	1.0	0.8432987303619102	1583772147271	1100.9340000152588	0.9999999999999847
72	0.7608668952580935	live	phase_2	MITIGATION	1.0	0.999999999999997	1.0	1583772147544	mouseout	1.0	0.9617691395437167	ICIog47oVtN8	0.7139534205612816	1.0	0.8721263316502271	1583772147552	1101.218999862671	0.99999999999997
73	0.8046031382976038	live	phase_2	MITIGATION	1.0	0.9999999999999993	1.0	1583772149461	mouseout	1.0	0.9546877690688643	ICIog47oVtN8	0.659242377108868	1.0	0.89607742210477	1583772149471	1103.135999917984	0.9999999999999974
74	0.760756889318381	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583772151728	mouseout	1.0	0.9557604960709986	ICIog47oVtN8	0.5991364200431614	1.0	0.9158595900611544	1583772151734	1105.4029998779297	0.9999999999999948
