	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
115	0.9978071292569605	live	phase_1	CONTROL	1.0	1.0	1.0	1582742477317	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6322309884110747	0.999999999480244	0.7030427409567481	1582742477330	384.9849998950958	1.0
116	0.9982484465733289	live	phase_1	CONTROL	1.0	1.0	1.0	1582742478128	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6813843641688637	0.9999999999030051	0.7605247119774734	1582742478138	385.7960000038147	1.0
117	0.9986021710438111	live	phase_1	CONTROL	1.0	1.0	1.0	1582742478829	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.7256715710718324	0.999999999867477	0.8087131042593946	1582742478839	386.49699997901917	1.0
118	0.9981169846782646	live	phase_1	CONTROL	1.0	1.0	1.0	1582742492989	mouseout	1.0	1.0	6oheLF74hlXc	0.684728451929664	0.9999999997895314	0.7949244861842641	1582742493003	400.65700006484985	1.0
119	0.997488218083294	live	phase_1	CONTROL	1.0	1.0	1.0	1582742493821	mouseout	1.0	1.0	6oheLF74hlXc	0.6403631184449631	0.9999999999611611	0.7805706286046601	1582742493836	401.489000082016	1.0
120	0.9979805357729963	live	phase_1	CONTROL	1.0	1.0	1.0	1582742494204	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5926917458504273	0.9999999999931742	0.7656582194242361	1582742494218	401.87199997901917	1.0
121	0.9983777958404864	live	phase_1	CONTROL	1.0	1.0	1.0	1582742495038	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6443363700637215	0.9999999999889306	0.8119784246132953	1582742495048	402.7060000896454	1.0
122	0.9986979692237438	live	phase_1	CONTROL	1.0	1.0	1.0	1582742495720	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5973824577953755	0.99999999999811	0.7987043740442136	1582742495734	403.3880000114441	1.0
123	0.9989557287483172	live	phase_1	CONTROL	1.0	1.0	1.0	1582742496288	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6482497230251194	0.9999999999972979	0.8391579924489057	1582742496301	403.9560000896454	1.0
124	0.9991630290457011	live	phase_1	CONTROL	1.0	1.0	1.0	1582742497221	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6944961342209408	0.9999999999962028	0.8724972170703482	1582742497234	404.88899993896484	1.0
125	0.9988720905383123	live	phase_1	CONTROL	1.0	1.0	1.0	1582742499175	add_to_list_via_scatterplot_click	1.0	1.0	6oheLF74hlXc	0.6521045900235004	0.9999999999938115	0.86259847164223	1582742499189	406.84299993515015	1.0
126	0.9984940486411419	live	phase_1	CONTROL	1.0	1.0	1.0	1582742499865	mouseout	1.0	1.0	6oheLF74hlXc	0.6065355967432356	0.9999999999900723	0.8522157096994345	1582742499879	407.5329999923706	1.0
127	0.9987847156762246	live	phase_1	CONTROL	1.0	1.0	1.0	1582742501181	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6559023313428324	0.9999999999843171	0.8827568157288627	1582742501193	408.8489999771118	1.0
128	0.9990199632756687	live	phase_1	CONTROL	1.0	1.0	1.0	1582742502014	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.7007954678619956	0.9999999999782266	0.9076501960881374	1582742502026	409.6819999217987	1.0
129	0.9986936080306004	live	phase_1	CONTROL	1.0	1.0	1.0	1582742502596	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6596442576148009	0.9999999999660588	0.9000511766610929	1582742502609	410.26399993896484	1.0
130	0.9989433771293391	live	phase_1	CONTROL	1.0	1.0	1.0	1582742508597	mouseout	1.0	1.0	6oheLF74hlXc	0.7038837031588371	0.9999999999478594	0.9214920880604727	1582742508607	416.2649998664856	1.0
131	0.9991459435330613	live	phase_1	CONTROL	1.0	1.0	1.0	1582742509945	mouseout	1.0	1.0	6oheLF74hlXc	0.663331632389964	0.9999999999901706	0.9148585216360476	1582742509957	417.61299991607666	1.0
132	0.9993100814987994	live	phase_1	CONTROL	1.0	1.0	1.0	1582742510794	mouseout	1.0	1.0	6oheLF74hlXc	0.7069319642542022	0.9999999999862799	0.9332939290907079	1582742510803	418.4619998931885	1.0
133	0.9990786689495219	live	phase_1	CONTROL	1.0	1.0	1.0	1582742513943	mouseout	1.0	1.0	6oheLF74hlXc	0.6669656745373702	0.9999999999788302	0.9275148794102088	1582742513959	421.61100006103516	1.0
134	0.9987800668005201	live	phase_1	CONTROL	1.0	1.0	1.0	1582742522494	mouseout	1.0	1.0	6oheLF74hlXc	0.7099409636299278	0.9999999999708581	0.9213892172734068	1582742522509	430.1619999408722	1.0
135	0.9983980077274537	live	phase_1	CONTROL	1.0	1.0	1.0	1582742524066	mouseout	1.0	1.0	6oheLF74hlXc	0.670547560486481	0.999999999994467	0.9149083275148758	1582742524077	431.7339999675751	1.0
136	0.9979131696589693	live	phase_1	CONTROL	1.0	1.0	1.0	1582742526733	mouseout	1.0	1.0	6oheLF74hlXc	0.6281761391082148	0.9999999999914264	0.9080641539770908	1582742526748	434.4010000228882	1.0
137	0.9973028107285595	live	phase_1	CONTROL	1.0	1.0	1.0	1582742528100	mouseout	1.0	1.0	6oheLF74hlXc	0.5829308089106164	0.9999999999881546	0.9008492406248904	1582742528113	435.76799988746643	1.0
138	0.9965404036039484	live	phase_1	CONTROL	1.0	1.0	1.0	1582742529082	mouseout	1.0	1.0	6oheLF74hlXc	0.6323052492531428	0.9999999999838781	0.9213204095620604	1582742529094	436.75	1.0
139	0.9955952785599557	live	phase_1	CONTROL	1.0	1.0	1.0	1582742529999	mouseout	1.0	1.0	6oheLF74hlXc	0.6775593697570328	0.9999999999783776	0.914986622359307	1582742530015	437.6670000553131	1.0
140	0.9944322858624073	live	phase_1	CONTROL	1.0	1.0	1.0	1582742532436	mouseout	1.0	1.0	6oheLF74hlXc	0.7187392571200909	0.9999999999714148	0.9083057381692614	1582742532446	440.10400009155273	1.0
141	0.9930114890280268	live	phase_1	CONTROL	1.0	1.0	1.0	1582742534887	mouseout	1.0	1.0	6oheLF74hlXc	0.6809914519528247	0.9999999999559742	0.9012707571371508	1582742534901	442.5550000667572	1.0
142	0.9912879012578785	live	phase_1	CONTROL	1.0	1.0	1.0	1582742536070	mouseout	1.0	1.0	6oheLF74hlXc	0.7215979924291976	0.9999999999424886	0.8938752615404202	1582742536083	443.73799991607666	1.0
143	0.9892112777565905	live	phase_1	CONTROL	1.0	1.0	1.0	1582742536738	add_to_list_via_scatterplot_click	1.0	1.0	6oheLF74hlXc	0.6843756992646819	0.9999999999123967	0.8861134503239758	1582742536755	444.4059998989105	1.0
144	0.9867259767042533	live	phase_1	CONTROL	1.0	1.0	1.0	1582742537287	mouseout	1.0	1.0	6oheLF74hlXc	0.6443227729409716	0.9999999998682697	0.8779801725425798	1582742537300	444.95499992370605	1.0
145	0.9888412504137855	live	phase_1	CONTROL	1.0	1.0	1.0	1582742538586	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6877131048524523	0.9999999998044012	0.9017030926457058	1582742538601	446.2539999485016	1.0
146	0.9906302322915721	live	phase_1	CONTROL	1.0	1.0	1.0	1582742541160	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6482100885619244	0.999999999958285	0.8944959250282738	1582742541174	448.82800006866455	1.0
147	0.9921409809372214	live	phase_1	CONTROL	1.0	1.0	1.0	1582742542341	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6910046302055126	0.999999999945035	0.9152142078191214	1582742542357	450.0090000629425	1.0
148	0.9902973288546689	live	phase_1	CONTROL	1.0	1.0	1.0	1582742543142	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.6520403859808587	0.9999999999180232	0.9088409411957905	1582742543156	450.80999994277954	1.0
149	0.9880950727928847	live	phase_1	CONTROL	1.0	1.0	1.0	1582742544209	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.610383920388421	0.9999999998792177	0.9021436700970769	1582742544224	451.8770000934601	1.0
150	0.985480784453742	live	phase_1	CONTROL	1.0	1.0	1.0	1582742545308	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5661395509547853	0.9999999998241553	0.895116678974423	1582742545324	452.9760000705719	1.0
151	0.982396175594736	live	phase_1	CONTROL	1.0	1.0	1.0	1582742545792	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5194468121255105	0.9999999997469706	0.8877547650753483	1582742545807	453.460000038147	1.0
152	0.9787781665428512	live	phase_1	CONTROL	1.0	1.0	1.0	1582742546209	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.4704789349403382	0.9999999996400614	0.8800532656490228	1582742546226	453.8770000934601	1.0
153	0.9745590451684293	live	phase_1	CONTROL	1.0	1.0	1.0	1582742546860	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.41944051647685754	0.9999999994937109	0.8720080843613032	1582742546874	454.5279998779297	0.9999999999999999
154	0.9782804824680997	live	phase_1	CONTROL	1.0	1.0	1.0	1582742548777	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.47659236296286145	0.9999999993323274	0.8957357746220675	1582742548788	456.4449999332428	0.9999999999999999
