	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
64	0.1521208686880906	live	phase_1	MITIGATION	1.0	1.0	0.9999999999999993	1583436702556	mouseout	0.9999999999999968	0.9999999990945317	pCrA474tRx8G	0.7051783822568272	0.8546118836438776	0.7085229841462954	1583436702580	479.4800000190735	0.9874842507355288
65	0.20126431117628973	live	phase_1	MITIGATION	1.0	1.0	0.9999999999999976	1583436704138	mouseout	0.9999999999999886	0.9999999995088232	pCrA474tRx8G	0.6457662624706697	0.836874737938934	0.7703918641353622	1583436704165	481.0620000362396	0.9854579463795315
66	0.2533903056408924	live	phase_1	MITIGATION	1.0	1.0	0.9999999999999911	1583436706055	mouseout	0.999999999999961	0.9999999997943462	pCrA474tRx8G	0.5803850510004664	0.8203791992698533	0.8209020813678185	1583436706082	482.97900009155273	0.9735747133382361
67	0.3068084184793547	live	phase_1	MITIGATION	1.0	1.0	0.9999999999999905	1583436707040	add_to_list_via_scatterplot_click	0.99999999999996	0.9999999999328669	pCrA474tRx8G	0.5095434302075974	0.8057348084898834	0.861528638103555	1583436707070	483.96399998664856	0.9695754909649912
68	0.36011944322907685	live	phase_1	MITIGATION	1.0	0.9999999999999999	0.9999999999999968	1583436707573	mouseout	0.999999999999987	0.9999999999827542	pCrA474tRx8G	0.43391629773337825	0.7934737251462491	0.893795447388642	1583436707603	484.49699997901917	0.9651968030704212
69	0.41223855474343696	live	phase_1	MITIGATION	1.0	0.9999999999999998	0.9999999999999964	1583436710469	mouseout	0.9999999999999862	0.999999999996483	pCrA474tRx8G	0.5158542548639329	0.7656738561987377	0.8684960825772867	1583436710496	487.393000125885	0.9604325541247397
70	0.4623743424553177	live	phase_1	MITIGATION	1.0	0.9999999999999996	0.9999999999999961	1583436712701	mouseout	0.9999999999999852	0.9999999999994259	pCrA474tRx8G	0.58990271618969	0.7403975034915418	0.8391347162388012	1583436712729	489.625	0.9552797123368492
71	0.5099873370091892	live	phase_1	MITIGATION	1.0	0.9999999999999988	0.9999999999999986	1583436714979	add_to_list_via_scatterplot_click	0.9999999999999948	0.9999999999999244	pCrA474tRx8G	0.6559023313428327	0.7188932827603032	0.8054896479805318	1583436715006	491.90300011634827	0.9497383809149645
72	0.5547426315742174	live	phase_1	MITIGATION	1.0	0.999999999999997	0.9999999999999998	1583436715530	mouseout	0.9999999999999994	0.9999999999999919	pCrA474tRx8G	0.7139534205612816	0.702206146092232	0.7674154101170907	1583436715561	492.4539999961853	0.943811815763923
73	0.4492137657509403	live	phase_1	MITIGATION	1.0	0.9999999999999928	1.0	1583436794494	mouseout_from_list	0.9999999999999999	0.9999999999999925	pCrA474tRx8G	0.7643682780290931	0.6910926487196306	0.8155951324248871	1583436794525	571.4179999828339	0.9375063915982842
