	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
32	0.8838724238177885	live	phase_1	MITIGATION	0.9999999999999505	0.9999879307520096	0.999999999861474	1583533664677	mouseout	0.9999999999147778	0.9831985344629138	ml0S3iEwySQR	0.9999665740705347	0.9999872315613622	0.9999829840766159	1583533664701	350.17400002479553	0.23844208081266327
33	0.8963952749118146	live	phase_1	MITIGATION	0.9999999999999651	0.9999969658998725	0.9999999999916287	1583533686259	mouseout	0.9999999999951198	0.9818151742827829	ml0S3iEwySQR	0.9999807784680292	0.9999928906923156	0.9999919734006658	1583533686281	371.75600004196167	0.3882181295314291
34	0.809444153584447	live	phase_1	MITIGATION	0.9999999999998413	0.9999938195960945	0.9999999999603375	1583533689732	mouseout	0.9999999999767601	0.9818750891968511	ml0S3iEwySQR	0.9999889739480736	0.9999960719923348	0.9999821628691467	1583533689755	375.22900009155273	0.28070748197303197
35	0.8292420444900864	live	phase_1	MITIGATION	0.9999999999983357	0.9999879585605694	0.9999999998302407	1583533699054	mouseout	0.9999999998999569	0.9732478756913451	ml0S3iEwySQR	0.9999936894088048	0.9999958864365459	0.999991415167218	1583533699079	384.55099987983704	0.2606047013552498
36	0.8468936019762447	live	phase_1	MITIGATION	0.9999999999871831	0.9999774791257425	0.9999999993378927	1583533701373	mouseout	0.999999999366408	0.9656762143340688	ml0S3iEwySQR	0.9999963957167749	0.999996656604983	0.9999958680117566	1583533701396	386.8699998855591	0.2428017890541505
37	0.8626326258916028	live	phase_1	MITIGATION	0.9999999999570766	0.9999594357734461	0.9999999976285521	1583533703052	mouseout	0.999999997764522	0.9522707782955744	ml0S3iEwySQR	0.9999902388372421	0.9999896309326058	0.999990971026352	1583533703072	388.54900002479553	0.22713360814547845
38	0.7652412174104084	live	phase_1	MITIGATION	0.9999999997773813	0.9999294309392676	0.9999999921463053	1583533704868	mouseout	0.9999999926949656	0.9371184918252322	ml0S3iEwySQR	0.9999753559984375	0.9999704447614424	0.9999955730531549	1583533704894	390.36500000953674	0.21343487087312596
39	0.7882568625522974	live	phase_1	MITIGATION	0.9999999993542754	0.9999789550084188	0.9999999758021688	1583533736260	add_to_list_via_scatterplot_click	0.9999999777581794	0.9531130657610598	ml0S3iEwySQR	0.9999855470182479	0.9999220849597678	0.9999978287449739	1583533736283	421.7569999694824	0.20154501568158645
40	0.8089665907598851	live	phase_1	MITIGATION	0.9999999997272121	0.9999940007208851	0.9999999858440977	1583533737538	mouseout	0.9999999873112444	0.9773995628805292	ml0S3iEwySQR	0.9999915489930371	0.9998089349481752	0.9999989341438986	1583533737563	423.0350000858307	0.1913116254138818
41	0.8275922281479008	live	phase_1	MITIGATION	0.9999999984865788	0.999989078691162	0.9999999588101718	1583533805261	mouseout	0.9999999634199696	0.9764189865492069	ml0S3iEwySQR	0.9999793877263818	0.9995619142594364	0.9999976687976503	1583533805288	490.7579998970032	0.07522673239857025
42	0.7221041252937153	live	phase_1	MITIGATION	0.9999999960613859	0.9999807468114494	0.9999998872118718	1583533806683	mouseout	0.9999999006431647	0.976937545701983	ml0S3iEwySQR	0.9999525958945555	0.9990563936773458	0.9999951306987622	1583533806710	492.1800000667572	0.06625688488922776
43	0.5817823197093441	live	phase_1	MITIGATION	0.9999999982057358	0.9999670589298428	0.9999999307716682	1583533807161	mouseout	0.9999999403468423	0.9787678502836501	ml0S3iEwySQR	0.9998967825585049	0.9980825356246898	0.9999902544701833	1583533807187	492.6579999923706	0.0587350286042011
44	0.6174775789188613	live	phase_1	MITIGATION	0.9999999954473476	0.9999451912452024	0.9999998191006095	1583533820016	mouseout	0.9999998450629973	0.9815355269169248	ml0S3iEwySQR	0.9997864220973208	0.9963097579497914	0.9999949794286831	1583533820044	505.5130000114441	0.45516350669696704
45	0.6503976472178175	live	phase_1	MITIGATION	0.9999999864872984	0.9999111547748047	0.9999995511973081	1583533823455	mouseout	0.9999996175785315	0.9847882097324335	ml0S3iEwySQR	0.9995785886325855	0.9932498534442157	0.9999974146857016	1583533823483	508.9519999027252	0.4308331267245624
46	0.680665190319156	live	phase_1	MITIGATION	0.9999999686502979	0.9998594543092961	0.9999989392784421	1583533827148	mouseout	0.9999991000314938	0.9880991818889028	ml0S3iEwySQR	0.9992046469528956	0.9882263526714073	0.9999948704251497	1583533827177	512.6449999809265	0.4079529262885142
47	0.7084268451840491	live	phase_1	MITIGATION	0.9999999843676062	0.9997826962304358	0.9999993130449633	1583533832669	add_to_list_via_scatterplot_click	0.999999428013534	0.9911397763407316	ml0S3iEwySQR	0.9985599950394051	0.9803600852637342	0.9999973198062725	1583533832700	518.1659998893738	0.8968630306631149
48	0.7338418645214346	live	phase_1	MITIGATION	0.9999999982540827	0.9996711513464361	0.9999998731437476	1583533834262	mouseout	0.9999998978905069	0.9937105326951214	ml0S3iEwySQR	0.9974923561533949	0.9685815467734312	0.9999985997774951	1583533834284	519.7590000629425	0.9959877771410979
49	0.7570741126087246	live	phase_1	MITIGATION	0.9999999957424971	0.9995122829110417	0.9999996925781983	1583533853054	mouseout	0.9999997530593683	0.9957355903221128	ml0S3iEwySQR	0.9983435654835504	0.9774571901934156	0.9999972450363603	1583533853075	538.550999879837	0.9950700849689688
50	0.6412819295545238	live	phase_1	MITIGATION	0.9999999899948703	0.9998192791729493	0.9999992869090638	1583533890143	mouseout	0.999999428013534	0.9934208856624108	ml0S3iEwySQR	0.9989131198624351	0.9840699522302494	0.9999947632222602	1583533890172	575.6399998664856	0.9940100506800016
51	0.6706525116011215	live	phase_1	MITIGATION	0.9999999617879879	0.9997292067602915	0.9999984127877285	1583533895812	mouseout	0.9999987279065322	0.9903149356609046	ml0S3iEwySQR	0.9992913340406365	0.9889033092415767	0.99999036243209	1583533895839	581.3090000152588	0.9927983086823305
52	0.697753672316603	live	phase_1	MITIGATION	0.9999998715984872	0.9996017522581677	0.9999966021154801	1583533902696	mouseout	0.9999972774334451	0.9863513611904137	ml0S3iEwySQR	0.9995406987813181	0.9907863689934134	0.9999827940119596	1583533902722	588.1930000782013	0.9939977365228763
53	0.7227128273718658	live	phase_1	MITIGATION	0.9999997352898755	0.9994245468776315	0.9999929888497091	1583533905247	mouseout	0.9999943808371379	0.9815303196993017	ml0S3iEwySQR	0.9991791444751446	0.9848793289567714	0.9999701468999681	1583533905277	590.7439999580383	0.9927363815427686
54	0.7456639558595097	live	phase_1	MITIGATION	0.9999993215315461	0.99918223215999	0.999986028980883	1583533906464	mouseout	0.9999887944142364	0.975931202950254	ml0S3iEwySQR	0.9985825573812548	0.9760795503009001	0.9999495772307918	1583533906486	591.9609999656677	0.9912962484725549
55	0.7667426852959789	live	phase_1	MITIGATION	0.9999986880614838	0.9988560530072057	0.9999730654032571	1583533907898	mouseout	0.9999783708727312	0.9697148888974955	ml0S3iEwySQR	0.9976305480662586	0.9634506486245896	0.9999169637914703	1583533907924	593.3949999809265	0.9896671460347022
56	0.786082854182455	live	phase_1	MITIGATION	0.9999975271842365	0.9984234687657928	0.9999496774890216	1583533908997	mouseout	0.9999595239617486	0.9631146985977	ml0S3iEwySQR	0.9961587587241364	0.9459623853851843	0.999866482210423	1583533909024	594.4939999580383	0.9878403210720061
57	0.8038141769605582	live	phase_1	MITIGATION	0.9999940072856882	0.9978577996517172	0.9999087452924204	1583533910780	mouseout	0.9999264519081813	0.9860456299458432	ml0S3iEwySQR	0.9939507332658923	0.9225612804731179	0.999790094309474	1583533910817	596.2769999504089	0.9890189645272769
58	0.7137915916123351	live	phase_1	MITIGATION	0.9999893309251126	0.9971279263224921	0.9998391534111172	1583533914427	mouseout	0.9998700516952157	0.97902624218619	ml0S3iEwySQR	0.990731261686447	0.8922654835989933	0.999676953795035	1583533914456	599.9240000247955	0.992443630970559
59	0.6006139565041592	live	phase_1	MITIGATION	0.9999772090091729	0.9961980600687715	0.9997240632048029	1583533916177	mouseout	0.9997764560817296	0.9706023208341036	ml0S3iEwySQR	0.9934826813394144	0.9163103337459328	0.9995127352172277	1583533916201	601.6740000247955	0.9908892668213403
60	0.6299656821931647	live	phase_1	MITIGATION	0.9999614042866004	0.9982922845456506	0.999538698122323	1583533920391	mouseout	0.9996251348281571	0.9514461307881658	ml0S3iEwySQR	0.990130909630211	0.8850222585742752	0.9992788995622816	1583533920416	605.8880000114441	0.9891123812312196
61	0.6573677324105922	live	phase_1	MITIGATION	0.99993592993956	0.9992640531653504	0.9992476187017704	1583533923557	mouseout	0.9993865240938941	0.9311127457284819	ml0S3iEwySQR	0.9854207508762816	0.8462185667835083	0.9989519165342059	1583533923587	609.0539999008179	0.9895462627779827
62	0.5366476027037803	live	phase_1	MITIGATION	0.9998690007663983	0.9989924247590755	0.9988015135288826	1583533926138	mouseout	0.999019185882704	0.9148302782468514	ml0S3iEwySQR	0.978962417983733	0.7995079869639063	0.9985024700259096	1583533926165	611.6349999904633	0.9874730244777232
63	0.5684977820192021	live	phase_1	MITIGATION	0.999792235322324	0.9986378953284158	0.998133600100382	1583533928255	mouseout	0.9984665537206115	0.9071674680432699	ml0S3iEwySQR	0.9846959065974183	0.8394405615352687	0.9978946789523877	1583533928278	613.7520000934601	0.9851134481575523
64	0.5985078136150521	live	phase_1	MITIGATION	0.9996761990398241	0.9981807043299532	0.9971558122829614	1583533930188	mouseout	0.9976533902168211	0.9407893104903304	ml0S3iEwySQR	0.9781104818794338	0.7926002569736903	0.997085370019558	1583533930216	615.6849999427795	0.9824493304608171
65	0.6266985353193721	live	phase_1	MITIGATION	0.9997833048182034	0.9991941286564725	0.9977669156716127	1583533931030	mouseout	0.9981772219613126	0.9415973490821699	ml0S3iEwySQR	0.9693525054188834	0.7382744327210474	0.996023441705556	1583533931061	616.5269999504089	0.9794641459542357
66	0.6531135550864845	live	phase_1	MITIGATION	0.9999381636692523	0.9996563879967386	0.9990993033472756	1583533946099	mouseout	0.9992834872306224	0.9710314935020571	ml0S3iEwySQR	0.9772877084399803	0.6769993257502489	0.9974214175450623	1583533946132	631.595999956131	0.9761433573306935
