	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
57	0.9983478817405491	live	phase_1	CONTROL	1.0	0.4718128060237943	1.0	1582827272200	mouseout_from_list	1.0	0.9999914138814092	xrOuOynQhVbO	0.08743514589307566	0.48205516371331436	0.9471143101551862	1582827272213	364.62400007247925	0.9999403847201055
58	0.9988365000538931	live	phase_1	CONTROL	1.0	0.5085144901483146	1.0	1582827273399	mouseout_from_list	1.0	0.9999848247642553	xrOuOynQhVbO	0.008686352667801378	0.4879305405250076	0.9640507512166929	1582827273410	365.82299995422363	0.9999987740986807
59	0.9991814699847287	live	phase_1	CONTROL	1.0	0.5432495975768308	1.0	1582827274582	mouseout_from_list	1.0	0.9999750367626858	xrOuOynQhVbO	0.10307757964523134	0.5021514338640498	0.9758237179767588	1582827274593	367.00600004196167	0.9999981528252719
60	0.9987819768039286	live	phase_1	CONTROL	1.0	0.3627541987323477	1.0	1582827275533	mouseout_from_list	1.0	0.9999616248316203	xrOuOynQhVbO	0.00854277223401989	0.6761508841088263	0.9689613056110548	1582827275545	367.95700001716614	0.9999972616932931
61	0.9983383518242982	live	phase_1	CONTROL	1.0	0.16114865047869786	1.0	1582827278848	mouseout_from_list	1.0	0.9999432477720861	xrOuOynQhVbO	0.08457858347100689	0.6826651223288633	0.9606517038472119	1582827278861	371.2720000743866	0.9999960030686774
62	0.9990087976295398	live	phase_1	CONTROL	1.0	0.20688305986771038	1.0	1582827280366	mouseout_from_list	1.0	0.9999036969797107	xrOuOynQhVbO	0.17510131698664266	0.6938845099030999	0.9507111130164663	1582827280378	372.789999961853	0.9999942513157868
63	0.9994130734150218	live	phase_1	CONTROL	1.0	0.25122595829345284	1.0	1582827281472	mouseout_from_list	1.0	0.9999189841204219	xrOuOynQhVbO	0.2619952978102251	0.7090862027172264	0.9556052526815627	1582827281483	373.89599990844727	0.9999918470709958
64	0.9991902183626976	live	phase_1	CONTROL	1.0	0.2940995645192257	1.0	1582827282404	mouseout_from_list	1.0	0.9999349934872465	xrOuOynQhVbO	0.3444093561573569	0.7274448991494271	0.9628398743654314	1582827282414	374.82800006866455	0.999988590943301
65	0.9995179546042166	live	phase_1	CONTROL	1.0	0.33544219336434455	1.0	1582827282938	mouseout_from_list	1.0	0.9999057388503867	xrOuOynQhVbO	0.42168324140908076	0.7480951028349422	0.9470791823023027	1582827282948	375.3619999885559	0.9999933549115848
66	0.9997148518281349	live	phase_1	CONTROL	1.0	0.1397570505689708	1.0	1582827299621	mouseout_from_list	1.0	0.9999907528039358	xrOuOynQhVbO	0.49334869230064626	0.770186396907691	0.9350862293548196	1582827299633	392.04500007629395	0.9999923480844854
67	0.9998322848255685	live	phase_1	CONTROL	1.0	0.18425466128688628	1.0	1582827300054	mouseout_from_list	1.0	0.9999892861694898	xrOuOynQhVbO	0.5591212863268432	0.7929283511041985	0.9211636494348076	1582827300066	392.4779999256134	0.9999975504354955
68	0.9997636178253111	live	phase_1	CONTROL	1.0	0.22753912064752613	1.0	1582827300703	mouseout_from_list	1.0	0.9999911547538841	xrOuOynQhVbO	0.6188850760814268	0.8156233706197391	0.9435503089117155	1582827300714	393.1270000934601	0.9999964381845573
69	0.9998601460600783	live	phase_1	CONTROL	1.0	0.26953087023169153	1.0	1582827301198	mouseout_from_list	1.0	0.9999930131946495	xrOuOynQhVbO	0.67267213131141	0.8376872822583679	0.9313600639515168	1582827301209	393.62199997901917	0.9999948889016387
70	0.9999176592919977	live	phase_1	CONTROL	1.0	0.3101642881141319	1.0	1582827301738	mouseout_from_list	1.0	0.9999888512391615	xrOuOynQhVbO	0.720639028791375	0.8586586133299503	0.9296506673286462	1582827301757	394.1619999408722	0.9999927579088859
71	0.9998829825011427	live	phase_1	CONTROL	1.0	0.12000083279987184	1.0	1582827302520	mouseout_from_list	1.0	0.9999825102827588	xrOuOynQhVbO	0.7630421175151807	0.8781983015760234	0.9012438026549198	1582827302532	394.94400000572205	0.9999898619694205
72	0.9998358478268348	live	phase_1	CONTROL	1.0	0.0746588165970884	1.0	1582827303970	mouseout_from_list	1.0	0.9999734734362293	xrOuOynQhVbO	0.7050201127486339	0.9112490895637047	0.9154066852330542	1582827303980	396.39400005340576	0.9999859717568051
73	0.9997725674880102	live	phase_1	CONTROL	1.0	0.2624211969520024	1.0	1582827304253	mouseout_from_list	1.0	0.9999610429205719	xrOuOynQhVbO	0.6391701152292232	0.9424677223529119	0.9276176294636646	1582827304264	396.67700004577637	0.9999808035293639
74	0.9998625166585735	live	phase_1	CONTROL	1.0	0.2184887050012866	1.0	1582827305354	mouseout_from_list	1.0	0.9999351247688562	xrOuOynQhVbO	0.6893645436626021	0.9488656838257956	0.9381260888777395	1582827305366	397.77800011634827	0.9999740100668966
75	0.9998098853390828	live	phase_1	CONTROL	1.0	0.39295973115924077	1.0	1582827306420	mouseout_from_list	1.0	0.9999077165917384	xrOuOynQhVbO	0.6224916512390588	0.9697163410730867	0.9471543683111381	1582827306429	398.8440001010895	0.9999651709592561
76	0.9998844797175039	live	phase_1	CONTROL	1.0	0.3517591682530159	1.0	1582827307253	mouseout_from_list	1.0	0.9998546253245151	xrOuOynQhVbO	0.6736911263330185	0.9727855399558886	0.9548993814270375	1582827307264	399.67700004577637	0.9999537823691702
77	0.9999301097038444	live	phase_1	CONTROL	1.0	0.3100189249131262	1.0	1582827308419	mouseout_from_list	1.0	0.9997825649501944	xrOuOynQhVbO	0.7195984316203385	0.9757977165551049	0.9615346486484377	1582827308432	400.84299993515015	0.9999986791174831
78	0.9999026282937356	live	phase_1	CONTROL	1.0	0.26787537012841267	1.0	1582827321419	mouseout_from_list	1.0	0.9996993879834536	xrOuOynQhVbO	0.6580169083053342	0.9865398078106765	0.9672123901272158	1582827321429	413.84299993515015	0.9999999084121035
79	0.9999407769616441	live	phase_1	CONTROL	1.0	0.22546341435350126	1.0	1582827322064	mouseout_from_list	1.0	0.9995715628412508	xrOuOynQhVbO	0.7049652768334943	0.9878926136396654	0.9720656152555068	1582827322076	414.48799991607666	0.9999999987689653
80	0.999964114180361	live	phase_1	CONTROL	1.0	0.1829153185987581	1.0	1582827338546	mouseout_from_list	1.0	0.9994171816135123	xrOuOynQhVbO	0.7469049718957231	0.9892186617238056	0.9762101434573357	1582827338556	430.97000002861023	0.9999999980811941
81	0.9999496676979106	live	phase_2	CONTROL	1.0	0.35431373246510334	1.0	1582827809167	mouseout_from_list	1.0	0.9992130216698814	xrOuOynQhVbO	0.6902859826996736	0.9943391021883912	0.9797465147258139	1582827809174	901.5910000801086	0.9999999970473477
82	0.9999301872844258	live	phase_2	CONTROL	1.0	0.3139755305621371	1.0	1582827812471	mouseout_from_list	1.0	0.9989640051747473	xrOuOynQhVbO	0.62672631762235	0.9973006906474139	0.9827617653593083	1582827812483	904.8949999809265	0.9999999998901524
83	0.9999571006200355	live	phase_2	CONTROL	1.0	0.27323219380089947	1.0	1582827816437	mouseout_from_list	1.0	0.99864486381454	xrOuOynQhVbO	0.6755763094784242	0.9975142458910782	0.9853310564756701	1582827816448	908.8610000610352	0.9999999999991481
84	0.9999737277554434	live	phase_2	CONTROL	1.0	0.23220604840850867	1.0	1582827817577	mouseout_from_list	1.0	0.9982994426495777	xrOuOynQhVbO	0.7195762248522527	0.9977340379934301	0.9885436179730762	1582827817590	910.0009999275208	0.9999999999985463
85	0.9999633334228053	live	phase_2	CONTROL	1.0	0.39555002415734775	1.0	1582827818410	mouseout_from_list	1.0	0.9978013081543886	xrOuOynQhVbO	0.6608507273830093	0.9989703942529079	0.9893817443574463	1582827818422	910.8340001106262	0.9999999999975545
86	0.9999493621299831	live	phase_2	CONTROL	1.0	0.5396096434061505	1.0	1582827820226	mouseout_from_list	1.0	0.997221740132635	xrOuOynQhVbO	0.705802681068983	0.9990501633621405	0.9843163610822967	1582827820238	912.6500000953674	0.9999999999959427
87	0.9999307714691019	live	phase_2	CONTROL	1.0	0.6608793827290149	1.0	1582827821376	mouseout_from_list	1.0	0.9965656754354636	xrOuOynQhVbO	0.6461225061564096	0.999596119591897	0.9866022430997173	1582827821389	913.7999999523163	0.9999999999933576
88	0.9999566934618747	live	phase_2	CONTROL	1.0	0.631665867973023	1.0	1582827821809	mouseout_from_list	1.0	0.9958084994486099	xrOuOynQhVbO	0.6919759654126214	0.99962290845266	0.9885562893615771	1582827821817	914.2330000400543	0.9999999999892651
