	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
88	0.8955671066249443	live	phase_1	MITIGATION	0.9999999999999998	0.47001005471552204	1.0	1583345927798	mouseout	1.0	0.9999996443154683	Ms0iLF9ONsEk	0.2969142445516122	0.9653237941144527	0.9633464052087927	1583345927809	376.8730001449585	0.9999994685524908
89	0.8629133792296257	live	phase_1	MITIGATION	0.9999999999999996	0.43395480985000723	1.0	1583345929432	mouseout	1.0	0.999999321100786	Ms0iLF9ONsEk	0.3659236962753407	0.9658772914616022	0.9667413966021381	1583345929444	378.5069999694824	0.9999992903619866
90	0.8792230130929031	live	phase_1	MITIGATION	0.9999999999999989	0.5698538615496691	1.0	1583345953410	mouseout	1.0	0.999998250297264	Ms0iLF9ONsEk	0.2807146910683471	0.9554238466479832	0.9698141455437322	1583345953420	402.4850001335144	0.9999989696842516
91	0.8937013646874461	live	phase_1	MITIGATION	0.9999999999999971	0.6834974077442051	1.0	1583345954060	add_to_list_via_scatterplot_click	1.0	0.9999983760700416	Ms0iLF9ONsEk	0.19285895521019913	0.9430048627100094	0.9725955085523064	1583345954072	403.13499999046326	0.9999986320450638
92	0.9065316610769849	live	phase_1	MITIGATION	0.9999999999999969	0.7745372526381594	1.0	1583345954566	mouseout	1.0	0.9999986335399106	Ms0iLF9ONsEk	0.10349005111161447	0.9286243768762658	0.9751134253043608	1583345954580	403.6410000324249	0.999998197896198
93	0.9178834778586965	live	phase_1	MITIGATION	0.9999999999999918	0.8445007028529596	1.0	1583345955695	add_to_list_via_scatterplot_click	1.0	0.9999975278096317	Ms0iLF9ONsEk	0.013763109744185487	0.912395405003701	0.9636233708564099	1583345955707	404.7699999809265	0.9999976438381147
94	0.9279126644212289	live	phase_1	MITIGATION	0.9999999999999913	0.8961463341696696	1.0	1583345956450	remove_from_list_via_card_click	1.0	0.9999957492878493	Ms0iLF9ONsEk	0.0751897440241468	0.8945504888385596	0.9480125485822379	1583345956465	405.52500009536743	0.9999969418846569
95	0.9367616177444028	live	phase_1	MITIGATION	0.9999999999999963	0.9328124314774364	1.0	1583345956968	mouseout	1.0	0.9999930409808224	Ms0iLF9ONsEk	0.1623002270671392	0.8754432352303283	0.9272932389290074	1583345956981	406.04299998283386	0.9999960588070173
96	0.9445597932128313	live	phase_1	MITIGATION	0.9999999999999984	0.9578786112199481	1.0	1583345957439	remove_from_list_via_card_click	1.0	0.999994556656672	Ms0iLF9ONsEk	0.2465988032172387	0.8555396763490974	0.9406590424494199	1583345957452	406.51399993896484	0.999994955429982
97	0.9514243702671676	live	phase_1	MITIGATION	0.9999999999999997	0.9743984703072863	1.0	1583345957733	mouseout	1.0	0.9999961060636863	Ms0iLF9ONsEk	0.32724210706827606	0.8353993787860912	0.9517153499757259	1583345957745	406.80800008773804	0.9999935858846614
98	0.957461012344389	live	phase_1	MITIGATION	0.9999999999999992	0.984906018613544	1.0	1583345959981	mouseout	1.0	0.999990631255709	Ms0iLF9ONsEk	0.4035320283540089	0.8156474018010365	0.9443740217495825	1583345959993	409.05599999427795	0.9999918968233034
