	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
162	0.0	live	phase_1	CONTROL	0.14285714284665407	0.658640532017573	0.0	0.702111804307317	1566836665486	mouseout	0.6945850464480998	0.1999999721632172	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836665514	677.2190001010895	0.33333333333325066
163	0.0	live	phase_1	CONTROL	0.14285714284815243	0.6592802783223567	0.0	0.7028285841853565	1566836667001	add_to_list_via_scatterplot_click	0.6952886117575243	0.1999999749468956	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836667035	678.7339999675751	0.3333333333332644
164	0.0	live	phase_1	CONTROL	0.14285714284943685	0.6599097771822013	0.0	0.7035348064709324	1566836667094	mouseout	0.6959816644736831	0.199999977452206	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836667140	678.8270001411438	0.33333333333327586
165	0.0	live	phase_1	CONTROL	0.14285714285053763	0.6605292254387569	0.0	0.7042306678284752	1566836669252	mouseout	0.6966644013131391	0.19999997970698546	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836669280	680.9850001335144	0.3333333333332855
166	0.0	live	phase_2	CONTROL	0.1428571428514812	0.6611388152244622	0.0	0.7049163602253492	1566837254392	mouseout_from_list	0.6973370142940966	0.19999998173628697	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837254419	1266.125	0.3333333333332935
167	0.0	live	phase_2	CONTROL	0.14285714285229	0.6617387341019536	0.0	0.7055920710713453	1566837255242	mouseout_from_list	0.6979996908758708	0.19999998356265847	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837255294	1266.9750001430511	0.33333333333330006
168	0.0	live	phase_2	CONTROL	0.14285714285298334	0.6623291651985304	0.0	0.7062579833532234	1566837255709	mouseout_from_list	0.698652614093408	0.1999999852063925	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837255747	1267.4420001506805	0.3333333333333056
169	0.0	live	phase_2	CONTROL	0.14285714285357753	0.6629102873358771	0.0	0.7069142757645066	1566837258427	mouseout_from_list	0.699295962687057	0.19999998668575336	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837258456	1270.1600000858307	0.3333333333333103
170	0.0	live	phase_2	CONTROL	0.1428571428540869	0.6634822751552415	0.0	0.707561122830721	1566837261677	mouseout_from_list	0.6999299112277906	0.199999988017178	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837261707	1273.4100000858307	0.33333333333331405
171	0.0	live	phase_2	CONTROL	0.14285714285452344	0.6640452992382502	0.0	0.7081986950302688	1566837262876	mouseout_from_list	0.7005546302380575	0.19999998921546025	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837262902	1274.608999967575	0.3333333333333174
172	0.0	live	phase_2	CONTROL	0.1428571428548977	0.664599526223539	0.0	0.7088271589111083	1566837263993	mouseout_from_list	0.7011702863084465	0.19999999029391424	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837264020	1275.726000070572	0.33333333333332005
173	0.0	live	phase_2	CONTROL	0.14285714285521844	0.6651451189193671	0.0	0.7094466772034131	1566837268659	mouseout_from_list	0.7017770422103264	0.19999999126452284	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837268685	1280.3919999599457	0.33333333333332216
174	0.0	live	phase_2	CONTROL	0.14285714285549334	0.6656822364123756	0.0	0.7100574089283683	1566837269143	mouseout_from_list	0.7023750570046272	0.19999999213807051	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837269179	1280.8759999275208	0.33333333333332404
175	0.0	live	phase_2	CONTROL	0.14285714285572892	0.6662110341726428	0.0	0.7106595095032577	1566837282010	mouseout_from_list	0.7029644861469129	0.19999999292426351	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837282038	1293.7430000305176	0.3333333333333256
176	0.0	live	phase_2	CONTROL	0.14285714285593099	0.6667316641551844	0.0	0.7112531308429912	1566837284344	mouseout_from_list	0.7035454815888935	0.19999999363183718	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837284370	1296.0770001411438	0.33333333333332693
177	0.0	live	phase_2	CONTROL	0.14285714285610407	0.6672442748980371	0.0	0.7118384214582101	1566837287244	mouseout_from_list	0.7041181918765178	0.19999999426865345	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837287285	1298.9769999980927	0.33333333333332804
178	0.0	live	phase_2	CONTROL	0.1428571428562525	0.6677490116170604	0.0	0.7124155265501042	1566837288877	mouseout_from_list	0.7046827622447779	0.1999999948417881	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837288905	1300.6100001335144	0.33333333333332893
179	0.0	live	phase_2	CONTROL	0.14285714285637974	0.6682460162975827	0.0	0.7129845881020695	1566837292861	mouseout_from_list	0.7052393347093555	0.19999999535760937	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837292904	1304.5940001010895	0.3333333333333296
180	0.0	live	phase_2	CONTROL	0.14285714285648865	0.6687354277830158	0.0	0.713545744968329	1566837294094	mouseout_from_list	0.7057880481552318	0.19999999582184835	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837294138	1305.8270001411438	0.33333333333333026
181	0.0	live	phase_2	CONTROL	0.14285714285658213	0.6692173818605519	0.0	0.7140991329596319	1566837295260	mouseout_from_list	0.7063290384223767	0.19999999623966358	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837295301	1306.9930000305176	0.3333333333333308
182	0.0	live	phase_2	CONTROL	0.1428571428566623	0.6696920113440583	0.0	0.7146448849261442	1566837295960	mouseout_from_list	0.7068624383886304	0.19999999661569712	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566837296021	1307.6930000782013	0.33333333333333115
