	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
74	0.0	live	phase_1	MITIGATION	0.2857074801070757	0.551889946479192	0.0	0.5655568633763326	1566915986147	mouseout_from_list	0.5596208440617523	0.39977792474369134	g2c4CLlqIc97	0.5	0.4999999997869091	0.4999999997869091	0.2499999996803638	0.4999999997869091	0.4999999997869091	0.2499999996803638	0.4999999997869091	0.0	1566915986190	621.2420001029968	0.16666570676708892
75	0.0	live	phase_1	MITIGATION	0.28570845234461706	0.5554565010931845	0.0	0.5693845319401941	1566915987160	mouseout_from_list	0.5634321915496054	0.39980013966666117	g2c4CLlqIc97	0.5	0.49999999984018184	0.49999999984018184	0.24999999976027287	0.49999999984018184	0.49999999984018184	0.24999999976027287	0.49999999984018184	0.0	1566915987179	622.2550001144409	0.16666586675050543
76	0.0	live	phase_1	MITIGATION	0.2857092856889746	0.5589237326750719	0.0	0.5731080591801305	1566915988279	mouseout_from_list	0.567139444132063	0.3998201316914185	g2c4CLlqIc97	0.5	0.49999999988013644	0.49999999988013644	0.2499999998202046	0.49999999988013644	0.49999999988013644	0.2499999998202046	0.49999999988013644	0.0	1566915988301	623.3740000724792	0.16666600006997234
77	0.0	live	phase_1	MITIGATION	0.2857099999825904	0.5622954766435206	0.0	0.5767314576493228	1566915988978	mouseout_from_list	0.5707466137950745	0.39983812337502234	g2c4CLlqIc97	0.5	0.49999999991010224	0.49999999991010224	0.24999999986515342	0.49999999991010224	0.49999999991010224	0.24999999986515342	0.49999999991010224	0.0	1566915988997	624.0729999542236	0.16666611116949548
78	0.0	live	phase_1	MITIGATION	0.2857106122331242	0.5655753743738459	0.0	0.5802585368125566	1566915990074	mouseout_from_list	0.5742575094771247	0.3998543149680204	g2c4CLlqIc97	0.5	0.4999999999325767	0.4999999999325767	0.249999999898865	0.4999999999325767	0.4999999999325767	0.249999999898865	0.4999999999325767	0.0	1566915990091	625.1689999103546	0.1666662037524087
79	0.0	live	phase_1	MITIGATION	0.2857111370184606	0.5687668853242295	0.0	0.5836929157387749	1566915990545	mouseout_from_list	0.5776757497591052	0.3998688866547604	g2c4CLlqIc97	0.5	0.49999999994943256	0.49999999994943256	0.24999999992414879	0.49999999994943256	0.49999999994943256	0.24999999992414879	0.49999999994943256	0.0	1566915990564	625.6400001049042	0.16666628090482083
80	0.0	live	phase_1	MITIGATION	0.28571158683384956	0.5718732982636885	0.0	0.5870380348534376	1566915993796	mouseout	0.5810047746141875	0.3998820005678343	g2c4CLlqIc97	0.5	0.49999999996207434	0.49999999996207434	0.24999999994311162	0.49999999996207434	0.49999999996207434	0.24999999994311162	0.49999999996207434	0.0	1566915993817	628.8910000324249	0.16666634519848655
81	0.0	live	phase_1	MITIGATION	0.28571197238944623	0.5555749117547697	0.0	0.5724840001714233	1566916020434	mouseout	0.5661716761369877	0.39989380259958973	g2c4CLlqIc97	0.0	0.49999999997155575	0.24999999995733369	0.0	0.24999999995733369	0.24999999995733369	0.0	0.24999999995733369	0.0	1566916020454	655.529000043869	0.16666639877653378
82	0.0	live	phase_1	MITIGATION	0.2857123028653408	0.5586542476728441	0.0	0.5581232898909436	1566916030981	mouseout	0.5515305537513482	0.399904424031284	g2c4CLlqIc97	0.0	0.49999999997866684	0.24999999996800026	0.0	0.0	0.0	0.0	0.24999999996800026	0.0	1566916031004	666.0759999752045	0.16666644342490122
83	0.0	live	phase_1	MITIGATION	0.2857125861301497	0.5616539665049143	0.0	0.5614888926360346	1566916042681	mouseout	0.5548788048711417	0.3999139829983487	g2c4CLlqIc97	0.0	0.49999999998400013	0.2499999999760002	0.0	0.0	0.0	0.0	0.2499999999760002	0.0	1566916042702	677.7760000228882	0.1666664806318705
