	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
37	0.12990195501477775	live	phase_1	MITIGATION	0.6566043866893605	0.011666556798811789	0.3908647415528381	0.006104230916236242	1566490869983	mouseout	0.005092082328085112	0.18355204886240395	eCcNRmXRTXP6	0.999992101220724	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00824114756331562	1566490869999	76.45600008964539	0.6099013391525312
38	0.03731045148448753	live	phase_1	MITIGATION	0.6566580679258515	0.009374401843985414	0.3420982484036226	0.0045083597527038055	1566490870854	mouseout	0.003806572811712372	0.15437513652156243	eCcNRmXRTXP6	0.999979226463396	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.02381301463082497	1566490870874	77.3270001411438	0.4605293954384646
39	0.075764608983516	live	phase_1	MITIGATION	0.7108951107948923	0.007446705044609647	0.29317376963745123	0.012006105355873875	1566490882333	mouseout	0.010902462435932625	0.12227903683703578	eCcNRmXRTXP6	0.9999489915204984	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.05121559312274193	1566490882346	88.80599999427795	0.43674110302739666
40	0.15290671888764518	live	phase_1	MITIGATION	0.7695156547313006	0.00937768012845408	0.2443034778874943	0.06395836061828153	1566490894385	mouseout	0.06293248824010178	0.1051309598035397	eCcNRmXRTXP6	0.9998824613150089	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.09053083313964927	1566490894403	100.85800004005432	0.4149616098156397
41	0.12925214463209234	live	phase_1	MITIGATION	0.7329323739470388	0.010265049308665675	0.19568281669933585	0.10520847039498249	1566490895883	mouseout	0.10623172869290931	0.09967642718019498	eCcNRmXRTXP6	0.9997446463535352	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.13976200961993412	1566490895900	102.35599994659424	0.39517407141516325
42	0.10806769603974775	live	phase_1	MITIGATION	0.8545173006887319	0.011034417212768766	0.14748988879402658	0.15733554183316534	1566490897166	mouseout	0.16167121786224814	0.27616775219480205	eCcNRmXRTXP6	0.9994747596400745	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.19592900598320562	1566490897179	103.63899993896484	0.3773367277086659
43	0.08931337139565254	live	phase_1	MITIGATION	0.8462587278497928	0.027168288824372278	0.09988523841550423	0.21803288514444363	1566490898183	mouseout	0.22660987456064896	0.271902342496656	eCcNRmXRTXP6	0.998973171766188	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2559644733138613	1566490898197	104.6560001373291	0.3613893540260178
44	0.07291095326213126	live	phase_1	MITIGATION	0.8419569409188411	0.0300511279648763	0.05301196010965492	0.28422346283894684	1566490899817	mouseout	0.29746307314314213	0.24854757463479027	eCcNRmXRTXP6	0.9980853678576374	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.31721634904922347	1566490899835	106.28999996185303	0.25928470779136514
45	0.058748101935544694	live	phase_1	MITIGATION	0.8165360241095898	0.05895577567166055	0.006996072054961666	0.35270257857302556	1566490900600	mouseout	0.37050726131868394	0.255278351853202	eCcNRmXRTXP6	0.9965840138212317	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.37763299340465317	1566490900614	107.07299995422363	0.2410259721091601
46	0.04668339619466688	live	phase_1	MITIGATION	0.8142300294009659	0.10112338374882401	0.038052901581393295	0.4206165037621382	1566490901850	mouseout	0.4424733295900062	0.25750320404972893	eCcNRmXRTXP6	0.9976970708934019	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4357614882818239	1566490901869	108.32299995422363	0.22482491968380958
