	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
54	0.9998864525697705	live	phase_1	CONTROL	0.9798050745998035	1.0	0.7468368142538793	1.0	1566397265506	mouseout	1.0	0.9714224292668888	531UXi27EEuE	0.9797188307227097	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3042490603937835	1566397265515	402.32299995422363	0.9022041860920783
55	0.9999395847001055	live	phase_1	CONTROL	0.9765541676669284	1.0	0.7202119761175743	1.0	1566397268079	mouseout	1.0	0.9692601209916533	531UXi27EEuE	0.9852873004149613	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.41467233161443484	1566397268090	404.89599990844727	0.9933729301182512
56	0.9999679966476127	live	phase_1	CONTROL	0.9718190877959674	1.0	0.6923059155965624	1.0	1566397271711	mouseout	1.0	0.9872354747549983	531UXi27EEuE	0.989403889589433	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3772381729748815	1566397271723	408.5279998779297	0.9924785382589846
57	0.9999831094825686	live	phase_1	CONTROL	0.9686028308780661	1.0	0.663187956608452	1.0	1566397284561	mouseout	1.0	0.9864500057576838	531UXi27EEuE	0.9924212839135718	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4475668539971073	1566397284571	421.37800002098083	0.9998927432200909
58	0.999991112452205	live	phase_1	CONTROL	0.9665389545791938	1.0	0.6329343889127036	1.0	1566397292586	add_to_list_via_scatterplot_click	1.0	0.9773618376775643	531UXi27EEuE	0.9946151564783117	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4460822264301525	1566397292597	429.4029998779297	0.9998670335242431
59	0.9999953346948078	live	phase_1	CONTROL	0.9657982618158775	1.0	0.6016274229639161	1.0	1566397293245	mouseout	1.0	0.9691870274429261	531UXi27EEuE	0.9961980600687715	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.47848941704104164	1566397293257	430.06199979782104	0.9998368374769665
60	0.9999975555444353	live	phase_1	CONTROL	0.9591266446459772	1.0	0.5693541408198697	1.0	1566397293877	mouseout	1.0	0.987491607993249	531UXi27EEuE	0.9973318388769891	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5094238522243295	1566397293887	430.69400000572205	0.9998017158369032
61	0.99999872087689	live	phase_1	CONTROL	0.9524873395903425	1.0	0.5362054608500352	1.0	1566397295479	mouseout	1.0	0.9955478918888696	531UXi27EEuE	0.998138310621555	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5388414990432451	1566397295492	432.2960000038147	0.9997612416388006
62	0.9999993312314088	live	phase_1	CONTROL	0.946176732794521	1.0	0.50227513151112	1.0	1566397305771	add_to_list_via_scatterplot_click	1.0	0.9940889297400928	531UXi27EEuE	0.9987081901143006	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.40741447440343237	1566397305783	442.58799982070923	0.9997150084851857
63	0.9999996504891663	live	phase_1	CONTROL	0.9404803857080628	1.0	0.46765876698784203	1.0	1566397306878	mouseout	1.0	0.9928064340341526	531UXi27EEuE	0.9991083622131511	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.27273357245109286	1566397306891	443.6949999332428	0.9996626387406308
