	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
58	0.8626921102182952	live	phase_1	MITIGATION	0.8422323124600168	0.9999999999999986	0.9999999970527516	0.9999999999999246	1566581652248	mouseout	0.999999999999928	0.7979950525545425	f0eJoDsKT8si	0.9998694443039234	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9379398497942392	1566581652259	641.6189999580383	0.5634635959125849
59	0.8821011176990624	live	phase_1	MITIGATION	0.8119760790314879	0.9999999999999998	0.9999999946191225	0.9999999999999866	1566581653057	mouseout_from_list	0.9999999999999878	0.7769194095888058	f0eJoDsKT8si	0.9999142616424659	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9550528985248902	1566581653067	642.4279999732971	0.5528540983604987
60	0.8988463874483746	live	phase_1	MITIGATION	0.8523380362112185	0.9999999999999999	0.9999999903873257	0.9999999999999931	1566581653693	mouseout_from_list	0.9999999999999784	0.8144965151068583	f0eJoDsKT8si	0.9999439147614858	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9676637051857535	1566581653707	643.0640001296997	0.5431874335375986
61	0.9132679552699627	live	phase_1	MITIGATION	0.7374382677417037	0.9999999999999998	0.9999999831791674	0.9999999999999735	1566581720347	add_to_list_via_scatterplot_click	0.9999999999999212	0.715473885600864	f0eJoDsKT8si	0.9998929648759751	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9583481452119818	1566581720356	709.7179999351501	0.5344562267432874
62	0.925669739123039	live	phase_1	MITIGATION	0.6330425066985566	0.9999999999999996	0.9999999711403349	0.9999999999999629	1566581720961	mouseout	0.9999999999998949	0.6735158579028517	f0eJoDsKT8si	0.9998024658601372	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9470730679907945	1566581720971	710.3320000171661	0.5266483061345698
63	0.93632121655844	live	phase_1	MITIGATION	0.8110264667039677	0.9999999999999992	0.9999999514066009	0.99999999999998	1566581749427	mouseout	0.9999999999999458	0.8111403042474057	f0eJoDsKT8si	0.9996468956717386	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9613295367564594	1566581749439	738.7980000972748	0.48617998672606566
64	0.9091610563190684	live	phase_1	MITIGATION	0.9289225151441566	0.9999999999999989	0.9999999196321301	0.9999999999999717	1566581756892	mouseout	0.9999999999999264	0.9164406067252793	f0eJoDsKT8si	0.9997615618896605	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9509801604854441	1566581756903	746.2630000114441	0.4753832576001411
65	0.9217458439584484	live	phase_1	MITIGATION	0.9807900386072458	0.9999999999999973	0.9999998693344766	0.999999999999984	1566581760577	mouseout	0.9999999999999605	0.9725419034232283	f0eJoDsKT8si	0.9998396994677251	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9640327628434576	1566581760588	749.9479999542236	0.556383005959149
66	0.9326139748865815	live	phase_1	MITIGATION	0.9962693075468437	0.9999999999999885	0.9999997910001249	0.9999999999999435	1566581768327	mouseout	0.9999999999998649	0.9933927959030331	f0eJoDsKT8si	0.9998926848702213	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9545149473810538	1566581768341	757.6979999542236	0.5425771827583097
67	0.90527972454843	live	phase_1	MITIGATION	0.994845606570772	0.9999999999999662	0.9999996708824554	0.9999999999998078	1566581828026	mouseout	0.9999999999995567	0.9902490646638666	f0eJoDsKT8si	0.9998072479416739	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9431594873341927	1566581828037	817.3970000743866	0.5296080391033221
68	0.870107614848468	live	phase_1	MITIGATION	0.9930526408037543	0.9999999999998922	0.9999994894110243	0.9999999999993721	1566581833593	mouseout	0.9999999999986001	0.986287279927818	f0eJoDsKT8si	0.9996636347766579	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9297674976445943	1566581833605	822.9639999866486	0.5174888207580175
69	0.8260136047767457	live	phase_1	MITIGATION	0.9909142001088989	0.9999999999996675	0.999999219117335	0.9999999999980256	1566581840730	mouseout	0.9999999999957406	0.9815616980551409	f0eJoDsKT8si	0.9994289733761468	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9472646988334885	1566581840741	830.1010000705719	0.5062264003389855
70	0.8476191860337704	live	phase_1	MITIGATION	0.9985201749356798	0.9999999999994273	0.9999988219682886	0.9999999999994948	1566581864499	mouseout_from_list	0.9999999999989536	0.9962045872964843	f0eJoDsKT8si	0.9996061830897685	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9606310115897099	1566581864511	853.8700001239777	0.6440486374208818
71	0.8666656521672547	live	phase_1	MITIGATION	0.9984281015954652	0.9999999999999994	0.9999997107331051	0.9999999999999992	1566581864778	mouseout_from_list	0.9999999999999984	0.9969163176991824	f0eJoDsKT8si	0.9997296377429876	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9707645161752048	1566581864788	854.1490001678467	0.6309549680790993
72	0.8834237367793545	live	phase_1	MITIGATION	0.9998030536006192	0.9999999999999991	0.9999995577406483	0.9999999999999999	1566581865543	mouseout_from_list	0.9999999999999998	0.9995189178483843	f0eJoDsKT8si	0.9998152064201238	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9783943575276728	1566581865555	854.9140000343323	0.7871798782016618
73	0.8981437820037497	live	phase_1	MITIGATION	0.9996989752052733	0.9999999999999988	0.9999993326543367	0.9999999999999999	1566581866693	mouseout_from_list	0.9999999999999999	0.9994925691684508	f0eJoDsKT8si	0.9996841117513446	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9726284635844799	1566581866705	856.0640001296997	0.7754585287945774
74	0.9110549275239885	live	phase_1	MITIGATION	0.9996341503855503	0.9999999999999988	0.9999990056277259	1.0	1566581879710	mouseout_from_list	1.0	0.9996186881267184	f0eJoDsKT8si	0.9994734557103516	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9656979408096698	1566581879723	869.0810000896454	0.7639011147592358
75	0.8801484447420892	live	phase_1	MITIGATION	0.999478771021383	0.9999999999999993	0.9999985361778153	1.0	1566581886344	mouseout_from_list	1.0	0.9996225642074018	f0eJoDsKT8si	0.9996338955365773	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9574548024586153	1566581886357	875.7150001525879	0.7525536278621632
76	0.8417724254376473	live	phase_1	MITIGATION	0.9994260042735148	0.9999999999999992	0.9999978700256503	1.0	1566581889282	mouseout_from_list	1.0	0.9995397641651809	f0eJoDsKT8si	0.9997465846867538	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.947748595913823	1566581889294	878.6530001163483	0.7414586959753864
77	0.8604812082523703	live	phase_1	MITIGATION	0.9995534673332122	0.9999999999999998	0.999996935199454	1.0	1566581892126	mouseout_from_list	1.0	0.9996238506710109	f0eJoDsKT8si	0.9998253425025326	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9602663443605602	1566581892139	881.4969999790192	0.7306554217190303
78	0.8770723625623327	live	phase_1	MITIGATION	0.9999478222310694	0.9999999999999998	0.9999956372827203	1.0	1566581894993	mouseout_from_list	1.0	0.9999472265755955	f0eJoDsKT8si	0.9998801235180196	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9699273034092707	1566581895005	884.364000082016	0.8666032507128989
79	0.8917621095002621	live	phase_1	MITIGATION	0.9999246383251919	1.0	0.9999938536835143	1.0	1566581896760	mouseout_from_list	1.0	0.9999220547130411	f0eJoDsKT8si	0.9999180524279089	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9773377809093625	1566581896776	886.1310000419617	0.8584130569811523
80	0.8577005703255824	live	phase_1	MITIGATION	0.9999139903657277	0.9999999999999999	0.9999914267974124	1.0	1566581904593	mouseout_from_list	1.0	0.99991007228341	f0eJoDsKT8si	0.9998596165264176	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9717804657315695	1566581904606	893.9639999866486	0.9698323638881515
81	0.8741809393208082	live	phase_1	MITIGATION	0.9999039180315032	1.0	0.9999881559355992	1.0	1566581909726	mouseout_from_list	1.0	0.999918380772442	f0eJoDsKT8si	0.9997650266282566	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9651882234238864	1566581909740	899.0970001220703	0.9669533685018287
