	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
70	0.9665428716874305	live	phase_1	MITIGATION	0.9999999999999236	1.0	0.9831087435489368	1.0	1566406471621	mouseout_from_list	1.0	0.9999999999998357	fQgKCA4w7L0D	0.9999999999999947	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.926976547844599	1566406471632	1256.013000011444	0.7722717347563042
71	0.969492976245439	live	phase_1	MITIGATION	0.9999999999999987	1.0	0.9800273606328496	1.0	1566406473805	mouseout_from_list	1.0	0.9999999999999964	fQgKCA4w7L0D	0.9999999999999969	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9316845574684718	1566406473818	1258.1970000267029	0.7742365175602526
72	0.9721640915357482	live	phase_1	MITIGATION	0.9999999999999949	1.0	0.9765257197455381	1.0	1566406490433	mouseout	1.0	0.9999999999999869	fQgKCA4w7L0D	0.9999999999999982	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8986802722065379	1566406490446	1274.8250000476837	0.7764974878996196
73	0.9745839970136185	live	phase_1	MITIGATION	0.9999999999999865	1.0	0.9725690292822345	1.0	1566406491905	mouseout	1.0	0.999999999999965	fQgKCA4w7L0D	0.999999999999999	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8544177842365718	1566406491917	1276.2969999313354	0.7790343363272219
74	0.9767776115217344	live	phase_1	MITIGATION	0.9999999999999742	1.0	0.9681224343921061	1.0	1566406493956	mouseout	1.0	0.9999999999999326	fQgKCA4w7L0D	0.9999999999999994	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7970616701979493	1566406493967	1278.348000049591	0.7818269528241673
75	0.9787672914882974	live	phase_1	MITIGATION	0.9999999999999607	1.0	0.9631513264315946	1.0	1566406593138	mouseout_from_list	1.0	0.9999999999998753	fQgKCA4w7L0D	0.9999999999999997	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8093461405408942	1566406593153	1377.5299999713898	0.7848555063382999
76	0.980573098664909	live	phase_1	MITIGATION	0.999999999999942	1.0	0.9576216580214135	1.0	1566406593756	mouseout_from_list	1.0	0.9999999999997905	fQgKCA4w7L0D	0.9999999999999998	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.820840756375503	1566406593767	1378.1480000019073	0.7881005145409419
77	0.9822130402551277	live	phase_1	MITIGATION	0.9999999999999989	1.0	0.9515002590084498	1.0	1566406594522	mouseout_from_list	1.0	0.9999999999999952	fQgKCA4w7L0D	0.9999999999999999	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8315960353733236	1566406594535	1378.9140000343323	0.7915429047908298
78	0.9837032840894789	live	phase_1	MITIGATION	0.9999999999999983	1.0	0.9447551487191248	1.0	1566406602858	mouseout	1.0	0.9999999999999928	fQgKCA4w7L0D	0.9999999999999999	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7833548627751609	1566406602870	1387.25	0.7951640671726298
79	0.9850583513010438	live	phase_1	MITIGATION	1.0	1.0	0.9373558400691677	1.0	1566406604988	mouseout_from_list	1.0	0.9999999999999999	fQgKCA4w7L0D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7989279047930042	1566406605001	1389.3799998760223	0.798945900368145
80	0.9862912887548078	live	phase_1	MITIGATION	1.0	1.0	0.9292736313556315	1.0	1566406606188	mouseout_from_list	1.0	0.9999999999999999	fQgKCA4w7L0D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8133750241985624	1566406606202	1390.579999923706	0.8028708510217165
81	0.9874138232886883	live	phase_1	MITIGATION	0.9999999999999999	1.0	0.9204818818884465	1.0	1566406608023	mouseout_from_list	1.0	0.9999999999999999	fQgKCA4w7L0D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8267717784183527	1566406608037	1392.414999961853	0.8069219471772001
82	0.9884364996377571	live	phase_1	MITIGATION	0.9999999999999999	1.0	0.9109562680081629	1.0	1566406608972	mouseout_from_list	1.0	0.9999999999999998	fQgKCA4w7L0D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8391901933495448	1566406608985	1393.3639998435974	0.8110828262917346
83	0.9893688037376251	live	phase_1	MITIGATION	0.9999999999999999	1.0	0.9006750164707847	1.0	1566406610155	mouseout_from_list	1.0	0.9999999999999997	fQgKCA4w7L0D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8506985614706807	1566406610167	1394.5469999313354	0.8153377582704251
